246697394647998467	455302900	positive	Rella wake up to shank one day thn pczeey the nxt day so who dat 3rd baby pappy lol #SheDontKnow
256350729332195328	553159090	positive	Siapin nih..Like A G6,That What Makes You Beautiful,Just Dance,Boom Boom Pow! Ready for the day after tomorrow
263940141574402048	518003595	positive	Right then..diet starts Monday, probably not the wisest choice with christmas coming up..but im gonna smash it!!
233812409003962368	175846646	positive	Imaaa be gone til Sunday the 19th ! :)
263695973799305216	19573247	positive	This is a most excellent Wed! The 2 boxes of Porto's goodies that just showed up at studio re-enforcing this! #redvelvetcupcakebreakfast
264131735443349505	267185076	positive	@_RonDonGQ damn brah it was good too! We play the Knicks tomorrow
264095521696780289	402246257	positive	@OnlyGirlRiRi1 same here!! The funny thing is that i saw Rih exactly one year ago! On the loud tour november 1 2011 :)
249430879963852800	91649705	positive	KARMA VS FLOW!!! Join us this Sunday on the Terrace.... we're taking it deep all the way :-) Filthy Rich, Richie... http://t.co/R0L6enk2
251873844925693954	751855164	positive	Vta scores td on 3rd drive Ledesma pass to Winans ztra point good 10-0 with 8 min left in 2nd qtr
194438238532943872	167994056	positive	@myname_tassha @CNBLUE_4 im waiting for Love Rain's 11th Episode in Eng Sub :)) the modern cast are so great!
261491602579677184	325895428	positive	#tbt Reppin the W&amp;M sweatshirt on my 2nd birthday. I had a sweet lion king cake too http://t.co/wUaXIjaY
263797135307313152	23684428	positive	@finefoodgirl SBS popped it into an earlier time slot, across 3 weeks- so I missed the 1st one- (maddening!) but watched online- was v good.
173332514671312896	26859111	positive	@cthreeo3 I have lots of spare jars. Marmalade is the one 'jam' G&I have not yet made. So glad u found Ash Wed easy & uplifting.
224187664352559106	54359681	positive	@DavidArchie Josh Bradley turns 23 tommorrow!! July 15.  Hope all is well with You!! Enjoying your music. Have some Halo-Halo!
261634157405409282	586556344	positive	Friday - Dracula time again at the Leicester Square Theatre at 7.00pm. Not doink anysing? Come and join Van Helsing! Yes! It is I!
241129520881623040	131208346	positive	4ths are in striking distance of promotion &amp; the title. Sunday is Presidents Day. Be great to get as many of us together. 2pm legends v club
251796938016575488	295917210	positive	@Pikeyessex just in case you haven't had enough we have plenty of Birthday Cake ready for you tomorrow!
251611622672588800	486550931	positive	Funny you should ask @BlueNunUK We will be @ the Leicester Square Theatre on October 10th at 9pm performing our Edinburgh show4a final time!
250904345376350208	195893284	positive	Hope to see you at our Social Media Week event in Glasgow tomorrow. http://t.co/YNAgaYB8 #smwfilmcamp
238357050122448897	219041121	positive	@JoshuaPlethora BR's amazing food, music &amp; culture scene may be encased in strip malls like a baby embedded in a king cake, but it's there.
264201666834870272	513575787	positive	I find it funny that this is the 5th year in a row that Brad Paisley and Carrie Underwood have hosted the CMAs
243533744164728832	240332927	positive	Tomorrow I plan on playing BlackOps Zombies, Gears3, and maybe MW3 all day thanks to my 2day LIVE code. Anyone down for some gaming?
264012769043574784	732641972	positive	@skullhong @jiyoung_MIN oppa,u may b the one who tweets most in Kidols but only in hangul.plz tweet in ENG!
238168368019021824	70407676	positive	Ghost  rider 2 was good but it was super trippy. 1st one is better.
263757248482910209	561768459	positive	I can't wait to cruise Walgreens tomorrow for all the half-price avatars. #LOVEMEEEEEEEEE
224297867936940032	289134478	positive	Happy Birthday to the one and only Josh Bradley! MWAHAHAHA! haaamaaazing! May birthday ang character ni David XD  #NanditoAko
258780294990155776	367310040	positive	Act of Valor was just as good the 2nd time watching it
261754577408364544	151504359	positive	@colin_kazim08 I would really love to get a PS Vita. My sisters 16th is coming soon and she would be overjoyed if she gets one. #CKRComp
239814448645296128	154496210	positive	Good day eventing today with a win on Endymion entrechat an a 5th with viscount Oscar! very early start tomorrow for event #2 in Hampshire
264107639439511552	148513716	positive	@BarackObama Thanks to the President's support, I'm on track to become the 1st college grad in my small business owning family.
264115167929974785	43621755	positive	Nirvana reflexology spa may have just saved my foot today ... I highly recommend http://t.co/f5FTJUs2
263324168785911810	347284853	positive	remember that one time in the 4th grade when i loved The Parent Trap so much that i gave it up for Lent....
264162367263346688	173705809	positive	Well, settled in to the next temporary residence. I have some very nice coworkers. Going to check out Long Beach and the apt tomorrow.
249170431821615104	35241465	positive	I took my boyfriend Best virginity last night in Club Bodi...it was her 1st time goin 2 the club EVER @smokers_lane HAPPY BDAY CHUM CHUM
264014887066415104	297380362	positive	Our 1st XI went through against Liverpool 4th XI with a 2-1 victory AET thanks to an extra time winner from Man of the Match @DanielWalsh6
236311508982824960	28570014	positive	@SteveCarell i'm having king cake for my birthday tomorrow. I can't wait. It's the best part of getting older
198492338144804864	184258682	positive	Strangely, National Margarita day is Feb 22nd. Think we'll celebrate tomorrow anyway. Happy #CincoDeMayo!
261360146339491840	37619827	positive	Watching last night's #redeye - the @Gavin_McInnes hipster may just be the greatest character since Stevie on Eastbound &amp; Down!
240966419947339776	29100520	positive	Gerald Green will show on a good team that he's more than just a dunker. Kid can do it all. 2nd biggest surprise behind JLin  #NBArank
262558963814498304	33395114	positive	Meet the Amazing Race Philippines contestants. Watch it on TV5 starting tomorrow. I am excited for this show.  http://t.co/ttNsEmxt
260485400345325571	191590676	positive	I still want that Birthday Cake remix that I wanted on Saturday...
224102818594832384	36026999	positive	It's Josh Bradley's birthday tomorrow. So what time is the party? LOL
172472887779917824	346826218	positive	In honor of National Margarita Day  come and enjoy $3 Margarita's, and the usual wednesday specials $1 drafts and free food buffett!!!
263875964356931584	50879222	positive	Twitter: "We found someone you may know on twitter! Kevin Rudd @KRuddMP - Federal Member for Griffith." http://t.co/53lJfGgK. #straya
264054694324867072	776598721	positive	Friday - Yearbook ordering deadline! Your child is going to want one of these, and they are so easy to order online: http://t.co/d8zALdV5
258200094497730560	410647886	positive	ROBERT PATTINSON paid tribute to his BEL AMI co-star UMA THURMAN as he presented her with an award at the 19th Women In Hollywood ce...
264229123226996736	503382914	positive	The nicest teacher in the world (Mr. Rocha) gave us an extra day for our hw and I still didn't do it!! Guess who's waking up early tomorrow.
260105220388970496	269453386	positive	I'm all for 2nd Amendment rights but it would be nice to make Machine Gun Kelly illegal
262420080053342208	854794502	positive	Paparazzi is a filipino showbiz oriented talk show that airs every sunday on TV5. Get the juiciest and freshest... http://t.co/SC5PkiVJ
264174186279350272	317208333	positive	10 PS4 launch games wed love to see. These are our hopes &amp; dreams Sony, be gentle with them: OPM: A new... http://t.co/000VVuIs Postters
263204041776066560	38137455	positive	And, SURPRISE SURPRISE, majority of the people, sat in the window seats, have gotten off at Murdoch. Wankers
257835231258759168	425922585	positive	@jasonmarkcook Great to meet you Sat. If you're free Weds 24 Oct 9pm for our residency: Leicester Square Theatre, we'll sort you a comp. x
262515820893204480	252688473	positive	Happy Sunday Retro Members! The movie of the day is: Project X
264175058812018688	25913614	positive	Mee&amp; my grandpa are going to the rita game tomorrow #CutiePies
260493298202980352	151508714	positive	Tomorrow, the Jimmy Donn "Eastbound &amp; Down" pre-order begins. Only 100 Pre-Orders will be available. And it's a pretty sick combo pack!
264057118682935298	20138342	positive	@EmmaBanfield4 lol! Jason &amp; Ethan went Tues &amp; thought it was good. I didn't fancy going &amp; Cole was out all day &amp; nite with Archie! #loner
263700963683102720	743865522	positive	Rodeo Miami named Rodeo of the Year for the 3rd straight year!  Congrats to the Rodeo Miami Team! http://t.co/W1MJSz6t
264228721806962689	46590325	positive	Got a bit of sun today! cant wait to tan tan tan! NZ weather i love you ;)
263128676550455296	338177738	positive	Knicks vs heats friday its going down
232415485512253440	103268829	positive	If @TheRock wins the @WWE Title at #RoyalRumble, then he would have to defend it in his 1st ever Elimination Chamber match.
183850353312268288	428322107	positive	Well, I haven't done any homework in the past hour, BUT, I do know the lyrics to #forevermore , WYA and Nandito Ako by heart now. :)
233702814717710336	238325886	positive	Check out the performance these brave youngsters did one Saturday morning at Sylvia Park. This is truly a great... http://t.co/keetJd9Q
263689861972770816	100384559	positive	@RoMaNiSta_8 after the game on Sunday I expect Roma to be even more determined that they otherwise would be
262234426996576256	16581311	positive	Tonight, I roast a chicken. Tomorrow, I make chicken soup. Love my job but wish I could cook for social justice.
171883777121980416	14062851	positive	@nathanrodger we are all too excited about Margarita day tomorrow
178321325297901568	31197133	positive	@iFlak @mozidesigner Haha. &lt;3 Can't wait for BL2, and Gears3 remains excellent. Hope you both enjoy ME3! :)
260566368259293185	446623716	positive	Bomb Squad bake sale Thursday the 25th !!! Don't miss out.
263927868046843904	97031860	positive	Lemon drizzle cake man gave me a free latte, and it's possibly the best latte I've ever had. I'll be back tomorrow to give him all my money.
171315670653480960	173183813	positive	Khader Adnan is a hero, he's the Palestinian spring and hopefully the spark of a 3rd intifada. #KhaderExists
245245023883513857	98990216	positive	Dethklok, All That Remains, and Black Dahlia Murder in November? I can dig it!
248656511545524224	17773964	positive	Playstation Vita will receive great additions and games: As you may have seen with our previous blog post on the... http://t.co/ksKlUP3s
262876088743632896	497230843	positive	Can today already be over with? I am ready to go to Murray State tomorrow!!! #CollegeVisit :)
261223411072761856	264441295	positive	@kathrynrhian ah right, I'll have to go for plan B then ha. I suppose with the final deadline being December it's not too much of a problem
251965883914784768	76359660	positive	Enjoyed watching the people working out during the tour of #technogymvillage in Cesena, Italy. Workouts for attendees tomorrow.
244707217130008576	118302332	positive	@youngmensociety See you guys on the 6th of October in Bathurst along with Stan Walker. Can't wait!!! :D
264202963264872449	329213773	positive	I think @TylerMedeiros should come back to Calgary. Saw him in September and yeah, he's hot. I love him. &lt;3 #nuffsaid #comeback #love
250632373471956992	30814423	positive	Social Media Week is right now! Can you tell I'm excited? #SMWVAN I'll be at the @BCAMA event tomorrow, see you there! http://t.co/6YsCj1JJ
251197837688324096	26461976	positive	may God be with and protect everyone else from the storm that's about to hit Constitution Hall
238781296514584576	26904707	positive	Cool #cdnpoli RT@angelpike: Call the hospital in Iqaluit &amp; press 2 for English. Experience an aboriginal language as 1st choice"
264193170198376448	321764394	positive	@HeatherPaace because come November 7, whoever is destined to be the next President will have my full respect. Whether it be Obama or Romney
261591104342859776	271756352	positive	Tomorrow I get my hands on my copy of VLR for PS Vita. Hopefully the postive impression I got from the demo carries over to the full copy.
264117324909539329	589474628	positive	Going to the Knicks Vs. Heat game tomorrow. #HYPE last time i went to a basketball game was when i was 9.
237391903677636608	329999835	positive	Woohoo going to spend all day thursday shopping at the Florida Mall :)) #yay #shoptilwedrop
263924087661928448	33944823	positive	Ahhhh, the sun is shining, the birds are singing and this Nirvana track I have on is bringing it down. Skipety.
264210735784153088	104021025	positive	YOLO? Ofcourse, but with in that life span yu may be an become 5 diff ppl, the life we live in aint the only life we gone have, be smart
196230031884820480	408063716	positive	NBA playoffs TODAY!!!!!! the Heat Vs Knicks  series is going to be crazy! luckily #celticnation don't play till sunday LETS GO CELTICS!!!!
263674556428980224	831841020	positive	Good luck to Girls Tennis as the take on South Torrance today on 1st round CIF! #GoLions2012
264167471974580224	766626499	positive	@Gwendolyn__ I better have a seat by you and Katie tomorrow! Can you say #party?
258883785389654016	170948028	positive	Pictures of the day: 18 October 2012: A playful Amazon river dolphin, Usain Bolt's shoes and Mick Jagger. http://t.co/Ogfzm25l
262442167388209152	434722835	positive	but rest assures I am watching Degrassi, and loving it may i add. (;
262346562489962496	136408553	positive	Saw Margaret Cho tonight at Leicester Square Theatre. Brilliant woman, intuitive, insightful, sexy. She's here til 31st u must go!!
195939287286558722	29922651	positive	Knicks vs Heats gone be the best 1st round series in the playoffs
264210618951794688	270188434	positive	Going through my 7th grade yearbook just makes me laugh. #memories
264222266534027264	271256669	positive	@NikkiSarai_ How fun! I went to The Bank the first night then LAX the 2nd.
254701394345484288	594364524	positive	Imaaa be the 1st Tongan hooper in the NBA #Fact
264130322298441728	708430520	positive	@katytlam @KatieTD21 Kath. I hope you do enjoy the game last night. Tomorrow has another game. Go JLin!
199500770700308482	63322197	positive	Good Monday everybody! Wish we could start this morning with a little King cake....
218984931102162944	599000933	positive	I just realized that the boys won their Brit Award on my birthday February 21 then I was like partying that time they recieved it!#BESTGIFTx
250972603244761088	532382874	positive	We're in the studio working on the new album and it sounds EPIC. We may as well pick up our Brit Award now, tbh.
253148556125433856	243196788	positive	White Day... One month after the Valentine Day, March 14th... It's a romantic day! XD
261584813318885376	284240734	positive	Good result tonight, though! Part one of Rodgers' Gamble paid off. Have to wait for Sunday for part two. If we win that, we're off! #LFC
248452744053141505	38220648	positive	Seeing @wyeoak AND Maya Rudolph cover Prince songs with @theroots tomorrow night. My mind is pretty much blown.
199151378256510976	24457210	positive	Happy sixth of may, or what's referred to as national Hate the Inventor of the Margarita Day.
258822216689545217	89343613	positive	Watched Act of Valor for the 3rd time and almost cried again!! I love dat movie!!
263461682666422272	271144180	positive	Just got the last win of the season! 2nd place in league woot woot! CIF HERE WE COME!!! ;)
262591499710115840	19951102	positive	Can't wait for opening night at Madison Square Garden. Will be there for the Knicks/Heat game on Friday! #fun
257343426083835905	204028034	positive	son if deandre learned anything more than dunking.he could be the 3rd best center in the league. brook lopez's rebound numbers hold him back
263402782902611968	325538029	positive	@WindUpRecords Hi, would love to organise a photo pass to shoot the Evanescence gig in London on 9th, who can I contact to arrange?
220597931839995904	40963830	positive	Happy 4th from the Bomb Squad! http://t.co/aEkrD7OV
263947820485201922	351678549	positive	Has just won two tickets to evanescence on Monday boom! Thanks @CapitalFMArena
264187943365783552	522679275	positive	@j3ybyrdswyf What Makes You Beautiful is their 1st big hit... Played on the radio 2 death? I 'm koolin' n u?
263867938858213376	627696130	positive	5 days of rodeo in one week time :) So excited! 10th year going #CFR12
251878093797613569	140503543	positive	@peckbros just sat in with King Cake. Fun times!
252382136877842433	302022886	positive	Girls Gone Wild! @Sab_Cat @KelceyWebb just a little bit of fun in the sun!!! @H2O @NicciBeach #fun #sun #par http://t.co/rfaBketz
264251124494761984	230927262	positive	I may not be a diehard fan of SS but all the things I've heard about this man make him sound like a hero. My http://t.co/NRf1mBn8
